09-14-2026 18:25:49 RAM 6575/7620MB (lfb 10x1MB) SWAP 882/8192MB (cached 221MB) CPU [1%@1728,2%@1728,2%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 90% cpu@72.781C soc2@71.281C soc0@70.812C gpu@74.5C tj@74.5C soc1@70.656C VDD_IN 19392mW/13226mW VDD_CPU_GPU_CV 8876mW/6302mW VDD_SOC 4840mW/2893mW
09-14-2026 18:25:49 RAM 6575/7620MB (lfb 1x2MB) SWAP 882/8192MB (cached 221MB) CPU [20%@1728,37%@1728,32%@1728,36%@1728,15%@729,15%@729] GR3D_FREQ 0% cpu@72.687C soc2@70.843C soc0@70.718C gpu@72.187C tj@72.687C soc1@70.625C VDD_IN 12475mW/13225mW VDD_CPU_GPU_CV 5005mW/6301mW VDD_SOC 3407mW/2893mW
09-14-2026 18:25:50 RAM 6587/7620MB (lfb 1x2MB) SWAP 882/8192MB (cached 221MB) CPU [1%@1728,0%@1728,100%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@72.5C soc2@70.468C soc0@70.5C gpu@71.812C tj@72.5C soc1@70.5C VDD_IN 8830mW/13221mW VDD_CPU_GPU_CV 2715mW/6298mW VDD_SOC 2759mW/2893mW
09-14-2026 18:25:50 RAM 6612/7620MB (lfb 10x1MB) SWAP 882/8192MB (cached 221MB) CPU [13%@1728,75%@1728,35%@1728,17%@1728,16%@729,12%@729] GR3D_FREQ 0% cpu@71.75C soc2@70C soc0@70.375C gpu@71.25C tj@71.75C soc1@70.218C VDD_IN 7079mW/13216mW VDD_CPU_GPU_CV 2053mW/6294mW VDD_SOC 1977mW/2892mW
09-14-2026 18:25:51 RAM 6557/7620MB (lfb 9x1MB) SWAP 882/8192MB (cached 221MB) CPU [4%@729,12%@729,33%@729,1%@729,0%@729,1%@729] GR3D_FREQ 99% cpu@71.468C soc2@69.75C soc0@70.156C gpu@72.281C tj@72.281C soc1@70.093C VDD_IN 7752mW/13211mW VDD_CPU_GPU_CV 2523mW/6290mW VDD_SOC 1934mW/2891mW
09-14-2026 18:25:51 RAM 6557/7620MB (lfb 9x1MB) SWAP 882/8192MB (cached 221MB) CPU [0%@729,0%@729,13%@729,0%@729,0%@729,0%@729] GR3D_FREQ 99% cpu@71.406C soc2@69.875C soc0@70C gpu@72.406C tj@72.406C soc1@70C VDD_IN 10076mW/13208mW VDD_CPU_GPU_CV 4354mW/6289mW VDD_SOC 2086mW/2891mW
09-14-2026 18:25:52 RAM 6557/7620MB (lfb 9x1MB) SWAP 882/8192MB (cached 221MB) CPU [1%@729,0%@729,12%@729,0%@729,0%@729,0%@729] GR3D_FREQ 99% cpu@71.437C soc2@69.875C soc0@69.968C gpu@72.656C tj@72.656C soc1@70.062C VDD_IN 11395mW/13206mW VDD_CPU_GPU_CV 5366mW/6288mW VDD_SOC 2200mW/2890mW
09-14-2026 18:25:52 RAM 6557/7620MB (lfb 9x1MB) SWAP 882/8192MB (cached 221MB) CPU [0%@729,0%@729,14%@729,0%@729,0%@729,0%@729] GR3D_FREQ 99% cpu@71.531C soc2@70.031C soc0@70C gpu@72.531C tj@72.375C soc1@70.062C VDD_IN 12201mW/13206mW VDD_CPU_GPU_CV 5748mW/6287mW VDD_SOC 2471mW/2890mW
09-14-2026 18:25:53 RAM 6557/7620MB (lfb 9x1MB) SWAP 882/8192MB (cached 221MB) CPU [0%@1728,0%@1728,13%@1728,1%@1728,0%@729,0%@729] GR3D_FREQ 63% cpu@71.812C soc2@69.968C soc0@70.062C gpu@72.562C tj@72.562C soc1@70.062C VDD_IN 12279mW/13205mW VDD_CPU_GPU_CV 5787mW/6287mW VDD_SOC 2510mW/2889mW
09-14-2026 18:25:53 RAM 6558/7620MB (lfb 9x1MB) SWAP 882/8192MB (cached 221MB) CPU [0%@729,0%@729,13%@729,3%@729,0%@729,0%@729] GR3D_FREQ 99% cpu@71.562C soc2@69.906C soc0@70.156C gpu@72.406C tj@72.406C soc1@70.093C VDD_IN 12240mW/13204mW VDD_CPU_GPU_CV 5787mW/6287mW VDD_SOC 2471mW/2889mW
09-14-2026 18:25:54 RAM 6558/7620MB (lfb 9x1MB) SWAP 881/8192MB (cached 221MB) CPU [0%@1728,0%@1728,10%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 99% cpu@71.406C soc2@69.906C soc0@70.062C gpu@72.375C tj@72.375C soc1@69.968C VDD_IN 12024mW/13203mW VDD_CPU_GPU_CV 5709mW/6286mW VDD_SOC 2393mW/2888mW
09-14-2026 18:25:54 RAM 6558/7620MB (lfb 9x1MB) SWAP 881/8192MB (cached 221MB) CPU [0%@729,1%@729,13%@729,1%@729,0%@729,0%@729] GR3D_FREQ 99% cpu@71.531C soc2@69.843C soc0@69.968C gpu@72.437C tj@72.437C soc1@69.937C VDD_IN 12240mW/13202mW VDD_CPU_GPU_CV 5865mW/6286mW VDD_SOC 2471mW/2888mW
09-14-2026 18:25:55 RAM 6558/7620MB (lfb 9x1MB) SWAP 881/8192MB (cached 221MB) CPU [0%@729,0%@1728,13%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 99% cpu@71.812C soc2@70.156C soc0@70.093C gpu@73.468C tj@73.468C soc1@70.218C VDD_IN 14585mW/13203mW VDD_CPU_GPU_CV 7393mW/6287mW VDD_SOC 3011mW/2888mW
09-14-2026 18:25:55 RAM 6558/7620MB (lfb 9x1MB) SWAP 881/8192MB (cached 221MB) CPU [3%@729,0%@729,9%@729,0%@729,0%@729,0%@729] GR3D_FREQ 99% cpu@72C soc2@70.343C soc0@70.281C gpu@73.5C tj@73.5C soc1@70.062C VDD_IN 16291mW/13206mW VDD_CPU_GPU_CV 8260mW/6288mW VDD_SOC 3585mW/2889mW
09-14-2026 18:25:56 RAM 6564/7620MB (lfb 9x1MB) SWAP 881/8192MB (cached 221MB) CPU [9%@729,6%@729,18%@729,4%@729,0%@729,7%@729] GR3D_FREQ 99% cpu@71.906C soc2@70.5C soc0@70.375C gpu@73.718C tj@73.718C soc1@70.125C VDD_IN 17238mW/13210mW VDD_CPU_GPU_CV 8440mW/6290mW VDD_SOC 4007mW/2890mW
09-14-2026 18:25:56 RAM 6564/7620MB (lfb 9x1MB) SWAP 881/8192MB (cached 221MB) CPU [14%@1728,3%@1728,17%@1728,1%@1728,1%@729,0%@729] GR3D_FREQ 99% cpu@72.218C soc2@70.593C soc0@70.375C gpu@73.812C tj@73.812C soc1@70.281C VDD_IN 17432mW/13213mW VDD_CPU_GPU_CV 8518mW/6292mW VDD_SOC 4079mW/2891mW
09-14-2026 18:25:57 RAM 6564/7620MB (lfb 9x1MB) SWAP 881/8192MB (cached 221MB) CPU [0%@1728,0%@1728,15%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 94% cpu@72.75C soc2@70.656C soc0@70.468C gpu@73.843C tj@73.843C soc1@70.25C VDD_IN 17432mW/13217mW VDD_CPU_GPU_CV 8634mW/6294mW VDD_SOC 4040mW/2892mW
09-14-2026 18:25:57 RAM 6564/7620MB (lfb 9x1MB) SWAP 881/8192MB (cached 221MB) CPU [0%@1728,0%@1728,12%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 98% cpu@72.5C soc2@70.718C soc0@70.562C gpu@73.875C tj@73.875C soc1@70.281C VDD_IN 17627mW/13221mW VDD_CPU_GPU_CV 8658mW/6297mW VDD_SOC 4079mW/2893mW
09-14-2026 18:25:58 RAM 6564/7620MB (lfb 9x1MB) SWAP 881/8192MB (cached 221MB) CPU [0%@1728,0%@1728,10%@1728,1%@1728,0%@729,0%@729] GR3D_FREQ 99% cpu@72.187C soc2@70.812C soc0@70.656C gpu@74.125C tj@74.125C soc1@70.437C VDD_IN 17510mW/13225mW VDD_CPU_GPU_CV 8620mW/6299mW VDD_SOC 4040mW/2894mW
09-14-2026 18:25:58 RAM 6564/7620MB (lfb 9x1MB) SWAP 881/8192MB (cached 221MB) CPU [0%@729,0%@729,13%@729,0%@729,0%@729,0%@729] GR3D_FREQ 99% cpu@72.562C soc2@71C soc0@70.625C gpu@74.062C tj@74.062C soc1@70.468C VDD_IN 17743mW/13229mW VDD_CPU_GPU_CV 8658mW/6301mW VDD_SOC 4156mW/2895mW
09-14-2026 18:25:59 RAM 6564/7620MB (lfb 9x1MB) SWAP 881/8192MB (cached 221MB) CPU [1%@729,1%@729,3%@729,1%@729,0%@729,1%@729] GR3D_FREQ 90% cpu@72.562C soc2@71.187C soc0@70.625C gpu@74.218C tj@74.343C soc1@70.468C VDD_IN 18957mW/13234mW VDD_CPU_GPU_CV 8760mW/6303mW VDD_SOC 4654mW/2897mW
09-14-2026 18:25:59 RAM 6564/7620MB (lfb 9x1MB) SWAP 881/8192MB (cached 221MB) CPU [0%@729,0%@729,2%@729,0%@1728,0%@729,0%@729] GR3D_FREQ 99% cpu@72.687C soc2@71.125C soc0@70.812C gpu@74.375C tj@74.375C soc1@70.468C VDD_IN 19236mW/13239mW VDD_CPU_GPU_CV 8798mW/6305mW VDD_SOC 4770mW/2898mW
09-14-2026 18:26:00 RAM 6566/7620MB (lfb 9x1MB) SWAP 881/8192MB (cached 221MB) CPU [16%@1728,38%@1728,36%@1728,42%@1728,15%@729,14%@729] GR3D_FREQ 0% cpu@72.5C soc2@70.656C soc0@70.812C gpu@71.937C tj@72.5C soc1@70.531C VDD_IN 11848mW/13238mW VDD_CPU_GPU_CV 4614mW/6304mW VDD_SOC 3295mW/2899mW
09-14-2026 18:26:00 RAM 6582/7620MB (lfb 9x1MB) SWAP 881/8192MB (cached 221MB) CPU [0%@1728,0%@1728,0%@1728,100%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@72.093C soc2@70.125C soc0@70.406C gpu@71.406C tj@72.093C soc1@70.281C VDD_IN 8292mW/13234mW VDD_CPU_GPU_CV 2562mW/6300mW VDD_SOC 2444mW/2898mW
09-14-2026 18:26:01 RAM 6602/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 221MB) CPU [16%@1728,17%@1728,14%@1728,26%@1728,82%@1728,20%@1728] GR3D_FREQ 0% cpu@71.718C soc2@69.812C soc0@70.187C gpu@70.937C tj@71.718C soc1@70.406C VDD_IN 6921mW/13228mW VDD_CPU_GPU_CV 2013mW/6296mW VDD_SOC 1858mW/2897mW
09-14-2026 18:26:01 RAM 6556/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 221MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,10%@729,36%@729] GR3D_FREQ 99% cpu@71.187C soc2@69.687C soc0@70.062C gpu@72C tj@72C soc1@70.25C VDD_IN 7937mW/13223mW VDD_CPU_GPU_CV 2641mW/6293mW VDD_SOC 1934mW/2897mW
09-14-2026 18:26:02 RAM 6556/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 221MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,13%@729] GR3D_FREQ 99% cpu@71.312C soc2@69.843C soc0@69.906C gpu@72.218C tj@72.218C soc1@69.968C VDD_IN 10233mW/13221mW VDD_CPU_GPU_CV 4433mW/6292mW VDD_SOC 2125mW/2896mW
09-14-2026 18:26:02 RAM 6556/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 221MB) CPU [0%@729,0%@729,0%@729,0%@729,13%@729,0%@729] GR3D_FREQ 99% cpu@71.625C soc2@69.906C soc0@70.156C gpu@72.718C tj@72.718C soc1@69.906C VDD_IN 11395mW/13219mW VDD_CPU_GPU_CV 5366mW/6291mW VDD_SOC 2200mW/2895mW
09-14-2026 18:26:03 RAM 6556/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 221MB) CPU [3%@729,0%@729,1%@729,0%@729,12%@729,0%@729] GR3D_FREQ 99% cpu@71.437C soc2@69.875C soc0@70.125C gpu@72.468C tj@72.468C soc1@69.937C VDD_IN 11906mW/13218mW VDD_CPU_GPU_CV 5709mW/6290mW VDD_SOC 2236mW/2895mW
09-14-2026 18:26:03 RAM 6556/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 221MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,14%@729] GR3D_FREQ 51% cpu@71.562C soc2@69.937C soc0@70C gpu@72.375C tj@72.375C soc1@70C VDD_IN 12161mW/13217mW VDD_CPU_GPU_CV 5709mW/6290mW VDD_SOC 2432mW/2894mW
09-14-2026 18:26:04 RAM 6556/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 221MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,13%@729] GR3D_FREQ 63% cpu@71.375C soc2@69.906C soc0@70.125C gpu@72.156C tj@72.156C soc1@70.156C VDD_IN 12279mW/13216mW VDD_CPU_GPU_CV 5787mW/6289mW VDD_SOC 2510mW/2894mW
09-14-2026 18:26:04 RAM 6556/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 221MB) CPU [3%@1728,0%@1728,0%@1728,0%@1728,0%@729,10%@729] GR3D_FREQ 99% cpu@71.531C soc2@69.875C soc0@70.031C gpu@72.437C tj@72.437C soc1@69.968C VDD_IN 12044mW/13215mW VDD_CPU_GPU_CV 5748mW/6289mW VDD_SOC 2393mW/2893mW
09-14-2026 18:26:05 RAM 6556/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,13%@729] GR3D_FREQ 99% cpu@71.343C soc2@69.937C soc0@70.031C gpu@72.125C tj@72.125C soc1@70.031C VDD_IN 11828mW/13214mW VDD_CPU_GPU_CV 5670mW/6288mW VDD_SOC 2314mW/2893mW
09-14-2026 18:26:05 RAM 6556/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,13%@729] GR3D_FREQ 99% cpu@71.781C soc2@70.062C soc0@70.25C gpu@73.437C tj@73.437C soc1@70.031C VDD_IN 14507mW/13215mW VDD_CPU_GPU_CV 7354mW/6289mW VDD_SOC 3011mW/2893mW
09-14-2026 18:26:06 RAM 6556/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@729,9%@729] GR3D_FREQ 99% cpu@72.125C soc2@70.343C soc0@70.343C gpu@73.468C tj@73.343C soc1@70.125C VDD_IN 16291mW/13218mW VDD_CPU_GPU_CV 8260mW/6291mW VDD_SOC 3585mW/2894mW
09-14-2026 18:26:06 RAM 6557/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [1%@1728,1%@1728,0%@1728,0%@1728,0%@729,16%@729] GR3D_FREQ 99% cpu@71.968C soc2@70.406C soc0@70.375C gpu@73.687C tj@73.687C soc1@70.093C VDD_IN 17071mW/13221mW VDD_CPU_GPU_CV 8286mW/6293mW VDD_SOC 3969mW/2895mW
09-14-2026 18:26:07 RAM 6557/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [0%@729,1%@729,1%@729,0%@729,0%@729,16%@729] GR3D_FREQ 99% cpu@72.281C soc2@70.562C soc0@70.437C gpu@73.781C tj@73.781C soc1@70.312C VDD_IN 17354mW/13225mW VDD_CPU_GPU_CV 8402mW/6295mW VDD_SOC 4085mW/2896mW
09-14-2026 18:26:07 RAM 6557/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,13%@729] GR3D_FREQ 99% cpu@72.218C soc2@70.562C soc0@70.531C gpu@73.937C tj@73.937C soc1@70.406C VDD_IN 17354mW/13228mW VDD_CPU_GPU_CV 8595mW/6297mW VDD_SOC 4007mW/2897mW
09-14-2026 18:26:08 RAM 6557/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,11%@729] GR3D_FREQ 98% cpu@72.343C soc2@70.843C soc0@70.562C gpu@73.875C tj@73.875C soc1@70.375C VDD_IN 17627mW/13232mW VDD_CPU_GPU_CV 8697mW/6299mW VDD_SOC 4079mW/2898mW
09-14-2026 18:26:08 RAM 6557/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@729,14%@729] GR3D_FREQ 99% cpu@72.281C soc2@70.843C soc0@70.781C gpu@74C tj@74C soc1@70.343C VDD_IN 17549mW/13236mW VDD_CPU_GPU_CV 8620mW/6301mW VDD_SOC 4079mW/2899mW
09-14-2026 18:26:09 RAM 6557/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,11%@729] GR3D_FREQ 99% cpu@72.531C soc2@70.906C soc0@70.718C gpu@74.062C tj@74.062C soc1@70.5C VDD_IN 17666mW/13240mW VDD_CPU_GPU_CV 8620mW/6303mW VDD_SOC 4117mW/2900mW
09-14-2026 18:26:09 RAM 6557/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@729,2%@729] GR3D_FREQ 90% cpu@72.718C soc2@71C soc0@70.718C gpu@74.25C tj@74.25C soc1@70.593C VDD_IN 18880mW/13245mW VDD_CPU_GPU_CV 8760mW/6305mW VDD_SOC 4615mW/2901mW
09-14-2026 18:26:10 RAM 6557/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 99% cpu@72.75C soc2@71.062C soc0@70.687C gpu@74.406C tj@74.406C soc1@70.625C VDD_IN 19236mW/13250mW VDD_CPU_GPU_CV 8798mW/6307mW VDD_SOC 4809mW/2903mW
09-14-2026 18:26:10 RAM 6568/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [38%@1497,36%@1574,13%@1574,37%@1574,16%@729,21%@729] GR3D_FREQ 0% cpu@72.281C soc2@70.687C soc0@70.625C gpu@72C tj@72.281C soc1@70.5C VDD_IN 11965mW/13249mW VDD_CPU_GPU_CV 4692mW/6306mW VDD_SOC 3334mW/2903mW
09-14-2026 18:26:11 RAM 6583/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [1%@1728,100%@1728,2%@1728,1%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@72.031C soc2@70.218C soc0@70.437C gpu@71.281C tj@71.812C soc1@70.312C VDD_IN 8331mW/13245mW VDD_CPU_GPU_CV 2558mW/6302mW VDD_SOC 2483mW/2903mW
09-14-2026 18:26:11 RAM 6604/7620MB (lfb 1x2MB) SWAP 881/8192MB (cached 222MB) CPU [80%@1728,31%@1728,20%@1728,17%@1728,14%@729,21%@729] GR3D_FREQ 0% cpu@72C soc2@70C soc0@70.25C gpu@70.968C tj@72C soc1@70.156C VDD_IN 6882mW/13239mW VDD_CPU_GPU_CV 2013mW/6299mW VDD_SOC 1858mW/2902mW
09-14-2026 18:26:12 RAM 6557/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [11%@1728,32%@1728,3%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 99% cpu@71.187C soc2@69.75C soc0@69.906C gpu@72.218C tj@72.218C soc1@69.906C VDD_IN 7897mW/13235mW VDD_CPU_GPU_CV 2641mW/6295mW VDD_SOC 1934mW/2901mW
09-14-2026 18:26:12 RAM 6558/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [3%@729,13%@729,0%@729,14%@729,0%@729,0%@729] GR3D_FREQ 99% cpu@71.312C soc2@69.75C soc0@69.968C gpu@72.187C tj@72.187C soc1@70.062C VDD_IN 10272mW/13232mW VDD_CPU_GPU_CV 4511mW/6294mW VDD_SOC 2125mW/2901mW
09-14-2026 18:26:13 RAM 6558/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [0%@729,14%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 99% cpu@71.406C soc2@69.812C soc0@69.875C gpu@72.5C tj@72.5C soc1@69.968C VDD_IN 11867mW/13231mW VDD_CPU_GPU_CV 5474mW/6293mW VDD_SOC 2393mW/2900mW
09-14-2026 18:26:13 RAM 6558/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [1%@729,15%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 66% cpu@71.312C soc2@69.812C soc0@69.843C gpu@72.187C tj@72.187C soc1@69.968C VDD_IN 12201mW/13230mW VDD_CPU_GPU_CV 5709mW/6293mW VDD_SOC 2510mW/2900mW
09-14-2026 18:26:14 RAM 6558/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [0%@729,15%@729,0%@729,0%@1728,0%@729,0%@729] GR3D_FREQ 60% cpu@71.312C soc2@69.875C soc0@70.093C gpu@72.437C tj@72.437C soc1@69.906C VDD_IN 12122mW/13229mW VDD_CPU_GPU_CV 5709mW/6292mW VDD_SOC 2471mW/2899mW
09-14-2026 18:26:14 RAM 6558/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [3%@729,10%@729,5%@729,0%@729,0%@729,1%@729] GR3D_FREQ 99% cpu@71.312C soc2@69.812C soc0@69.968C gpu@72.031C tj@72.031C soc1@69.781C VDD_IN 12044mW/13228mW VDD_CPU_GPU_CV 5709mW/6292mW VDD_SOC 2393mW/2899mW
09-14-2026 18:26:15 RAM 6558/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [0%@729,13%@729,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 99% cpu@71.562C soc2@69.75C soc0@69.968C gpu@72.437C tj@72.437C soc1@69.843C VDD_IN 12161mW/13227mW VDD_CPU_GPU_CV 5787mW/6291mW VDD_SOC 2471mW/2899mW
09-14-2026 18:26:15 RAM 6558/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [0%@729,10%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 99% cpu@71.375C soc2@69.812C soc0@69.906C gpu@72.437C tj@72.437C soc1@69.781C VDD_IN 12240mW/13226mW VDD_CPU_GPU_CV 5904mW/6291mW VDD_SOC 2432mW/2898mW
09-14-2026 18:26:16 RAM 6558/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [0%@729,13%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 99% cpu@71.593C soc2@70.031C soc0@69.968C gpu@73.437C tj@73.437C soc1@70.031C VDD_IN 14898mW/13228mW VDD_CPU_GPU_CV 7510mW/6292mW VDD_SOC 3123mW/2898mW
09-14-2026 18:26:16 RAM 6558/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [1%@729,12%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 94% cpu@71.812C soc2@70.343C soc0@70.031C gpu@73.125C tj@73.125C soc1@70.093C VDD_IN 16525mW/13230mW VDD_CPU_GPU_CV 8260mW/6294mW VDD_SOC 3696mW/2899mW
09-14-2026 18:26:17 RAM 6558/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [0%@729,16%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 95% cpu@72.125C soc2@70.437C soc0@70.125C gpu@73.531C tj@73.531C soc1@70.062C VDD_IN 17149mW/13234mW VDD_CPU_GPU_CV 8286mW/6295mW VDD_SOC 4007mW/2900mW
09-14-2026 18:26:18 RAM 6558/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [0%@1728,15%@1728,3%@1728,1%@1728,0%@729,0%@729] GR3D_FREQ 99% cpu@72.125C soc2@70.531C soc0@70.343C gpu@73.687C tj@73.687C soc1@70.125C VDD_IN 17354mW/13237mW VDD_CPU_GPU_CV 8440mW/6297mW VDD_SOC 4046mW/2901mW
09-14-2026 18:26:18 RAM 6558/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [0%@729,0%@729,14%@729,1%@729,0%@729,0%@729] GR3D_FREQ 98% cpu@72.187C soc2@70.5C soc0@70.5C gpu@73.75C tj@73.75C soc1@70.156C VDD_IN 17510mW/13241mW VDD_CPU_GPU_CV 8557mW/6299mW VDD_SOC 4079mW/2902mW
09-14-2026 18:26:19 RAM 6558/7620MB (lfb 1x4MB) SWAP 881/8192MB (cached 222MB) CPU [0%@729,0%@729,13%@729,1%@729,0%@729,0%@729] GR3D_FREQ 99% cpu@72.312C soc2@70.687C soc0@70.5C gpu@73.906C tj@73.906C soc1@70.281C VDD_IN 17588mW/13245mW VDD_CPU_GPU_CV 8697mW/6301mW VDD_SOC 4040mW/2903mW
09-14-2026 18:26:19 RAM 6559/7620MB (lfb 1x4MB) SWAP 880/8192MB (cached 222MB) CPU [3%@729,0%@729,14%@729,0%@729,0%@729,0%@729] GR3D_FREQ 95% cpu@72.718C soc2@70.656C soc0@70.468C gpu@74C tj@74C soc1@70.375C VDD_IN 17549mW/13248mW VDD_CPU_GPU_CV 8620mW/6303mW VDD_SOC 4079mW/2904mW
09-14-2026 18:26:20 RAM 6559/7620MB (lfb 1x4MB) SWAP 880/8192MB (cached 222MB) CPU [0%@729,0%@729,8%@729,1%@729,0%@729,0%@729] GR3D_FREQ 90% cpu@72.312C soc2@70.843C soc0@70.468C gpu@74.031C tj@74.031C soc1@70.343C VDD_IN 17821mW/13252mW VDD_CPU_GPU_CV 8620mW/6305mW VDD_SOC 4195mW/2905mW
09-14-2026 18:26:20 RAM 6559/7620MB (lfb 1x4MB) SWAP 880/8192MB (cached 222MB) CPU [0%@729,0%@729,1%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 99% cpu@72.406C soc2@70.875C soc0@70.593C gpu@74.312C tj@74.312C soc1@70.281C VDD_IN 18957mW/13257mW VDD_CPU_GPU_CV 8760mW/6307mW VDD_SOC 4654mW/2907mW
09-14-2026 18:26:21 RAM 6559/7620MB (lfb 1x4MB) SWAP 880/8192MB (cached 222MB) CPU [0%@1728,0%@1728,3%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 99% cpu@72.75C soc2@71.062C soc0@70.781C gpu@74.25C tj@74.25C soc1@70.375C VDD_IN 19314mW/13262mW VDD_CPU_GPU_CV 8798mW/6309mW VDD_SOC 4801mW/2908mW
09-14-2026 18:26:21 RAM 6565/7620MB (lfb 1x4MB) SWAP 880/8192MB (cached 222MB) CPU [36%@1728,44%@1728,38%@1728,16%@1728,21%@729,17%@729] GR3D_FREQ 0% cpu@72.218C soc2@70.437C soc0@70.562C gpu@71.812C tj@72.218C soc1@70.312C VDD_IN 11592mW/13261mW VDD_CPU_GPU_CV 4425mW/6308mW VDD_SOC 3256mW/2909mW
09-14-2026 18:26:22 RAM 6581/7620MB (lfb 1x4MB) SWAP 880/8192MB (cached 222MB) CPU [1%@1728,100%@1728,1%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@71.812C soc2@70C soc0@70.187C gpu@71.187C tj@71.812C soc1@70.343C VDD_IN 8134mW/13257mW VDD_CPU_GPU_CV 2483mW/6305mW VDD_SOC 2408mW/2908mW
09-14-2026 18:26:22 RAM 6558/7620MB (lfb 1x4MB) SWAP 880/8192MB (cached 222MB) CPU [23%@1728,19%@1728,14%@1728,86%@1728,17%@729,13%@729] GR3D_FREQ 0% cpu@71.625C soc2@69.812C soc0@69.968C gpu@70.906C tj@71.625C soc1@70.125C VDD_IN 6802mW/13251mW VDD_CPU_GPU_CV 1974mW/6301mW VDD_SOC 1858mW/2907mW
