09-13-2026 00:30:53 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,100%@1728] GR3D_FREQ 41% cpu@61.937C soc2@60.656C soc0@60.5C gpu@61.906C tj@61.937C soc1@61.031C VDD_IN 9950mW/9604mW VDD_CPU_GPU_CV 4250mW/3925mW VDD_SOC 2050mW/2039mW
09-13-2026 00:30:54 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,98%@1728] GR3D_FREQ 51% cpu@61.843C soc2@60.562C soc0@60.406C gpu@61.687C tj@61.843C soc1@61.031C VDD_IN 8938mW/9603mW VDD_CPU_GPU_CV 3587mW/3925mW VDD_SOC 1855mW/2039mW
09-13-2026 00:30:54 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@1728,100%@1728] GR3D_FREQ 50% cpu@61.906C soc2@60.562C soc0@60.468C gpu@61.75C tj@61.906C soc1@61.093C VDD_IN 8582mW/9601mW VDD_CPU_GPU_CV 3351mW/3924mW VDD_SOC 1819mW/2038mW
09-13-2026 00:30:55 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [1%@729,0%@729,0%@729,0%@1728,0%@1728,70%@1728] GR3D_FREQ 26% cpu@62.093C soc2@61.093C soc0@60.5C gpu@63.031C tj@63.031C soc1@61.125C VDD_IN 14185mW/9611mW VDD_CPU_GPU_CV 6636mW/3929mW VDD_SOC 2702mW/2040mW
09-13-2026 00:30:55 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@1728,98%@1728] GR3D_FREQ 39% cpu@62.093C soc2@60.781C soc0@60.531C gpu@62.125C tj@62.125C soc1@61.031C VDD_IN 10447mW/9612mW VDD_CPU_GPU_CV 4519mW/3931mW VDD_SOC 2089mW/2040mW
09-13-2026 00:30:56 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,0%@729,1%@729,1%@729,0%@1728,100%@1728] GR3D_FREQ 55% cpu@62C soc2@60.75C soc0@60.656C gpu@61.781C tj@62C soc1@61.125C VDD_IN 9136mW/9611mW VDD_CPU_GPU_CV 3745mW/3930mW VDD_SOC 1895mW/2040mW
09-13-2026 00:30:56 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@1728,98%@1728] GR3D_FREQ 50% cpu@61.968C soc2@60.593C soc0@60.562C gpu@61.781C tj@61.968C soc1@61.031C VDD_IN 8701mW/9609mW VDD_CPU_GPU_CV 3390mW/3929mW VDD_SOC 1819mW/2039mW
09-13-2026 00:30:57 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,1%@729,0%@729,1%@729,0%@1728,100%@1728] GR3D_FREQ 65% cpu@61.968C soc2@60.625C soc0@60.593C gpu@61.656C tj@61.968C soc1@61.031C VDD_IN 8503mW/9607mW VDD_CPU_GPU_CV 3311mW/3928mW VDD_SOC 1819mW/2039mW
09-13-2026 00:30:57 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,98%@1728] GR3D_FREQ 61% cpu@61.843C soc2@60.562C soc0@60.5C gpu@61.5C tj@61.843C soc1@61.156C VDD_IN 8424mW/9605mW VDD_CPU_GPU_CV 3198mW/3926mW VDD_SOC 1819mW/2038mW
09-13-2026 00:30:58 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,83%@1728] GR3D_FREQ 30% cpu@61.968C soc2@60.906C soc0@60.437C gpu@62.281C tj@62.281C soc1@61.093C VDD_IN 11926mW/9609mW VDD_CPU_GPU_CV 5640mW/3930mW VDD_SOC 2282mW/2039mW
09-13-2026 00:30:58 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,0%@729,1%@729,2%@729,0%@1728,100%@1728] GR3D_FREQ 42% cpu@62.093C soc2@60.75C soc0@60.531C gpu@61.906C tj@62.093C soc1@61.156C VDD_IN 9516mW/9609mW VDD_CPU_GPU_CV 4054mW/3930mW VDD_SOC 1934mW/2038mW
09-13-2026 00:30:59 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [1%@1728,1%@1728,0%@1728,1%@1728,0%@1728,98%@1728] GR3D_FREQ 49% cpu@62.031C soc2@60.656C soc0@60.5C gpu@61.687C tj@62.031C soc1@61.062C VDD_IN 8701mW/9607mW VDD_CPU_GPU_CV 3469mW/3929mW VDD_SOC 1819mW/2038mW
09-13-2026 00:30:59 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,0%@729,0%@729,0%@729,1%@1728,100%@1728] GR3D_FREQ 62% cpu@62.125C soc2@60.625C soc0@60.562C gpu@61.718C tj@62.125C soc1@61.031C VDD_IN 8464mW/9605mW VDD_CPU_GPU_CV 3238mW/3928mW VDD_SOC 1779mW/2037mW
09-13-2026 00:31:00 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [1%@729,1%@729,1%@729,1%@729,0%@1574,74%@1574] GR3D_FREQ 99% cpu@62.375C soc2@61C soc0@60.593C gpu@63.312C tj@63.312C soc1@61C VDD_IN 13360mW/9613mW VDD_CPU_GPU_CV 6334mW/3933mW VDD_SOC 2510mW/2038mW
09-13-2026 00:31:00 RAM 6967/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,3%@1728,96%@1728] GR3D_FREQ 38% cpu@62.062C soc2@60.812C soc0@60.625C gpu@62C tj@62.062C soc1@61.25C VDD_IN 10289mW/9614mW VDD_CPU_GPU_CV 4479mW/3934mW VDD_SOC 2089mW/2039mW
09-13-2026 00:31:01 RAM 6967/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@1728,100%@1728] GR3D_FREQ 48% cpu@61.937C soc2@60.656C soc0@60.531C gpu@61.843C tj@61.937C soc1@61.218C VDD_IN 9057mW/9613mW VDD_CPU_GPU_CV 3666mW/3933mW VDD_SOC 1855mW/2038mW
09-13-2026 00:31:01 RAM 6967/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,98%@1728] GR3D_FREQ 52% cpu@61.906C soc2@60.781C soc0@60.562C gpu@61.75C tj@61.906C soc1@61.218C VDD_IN 8582mW/9611mW VDD_CPU_GPU_CV 3390mW/3932mW VDD_SOC 1819mW/2038mW
09-13-2026 00:31:02 RAM 6967/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,98%@1728] GR3D_FREQ 64% cpu@62.031C soc2@60.656C soc0@60.593C gpu@61.687C tj@61.843C soc1@61.125C VDD_IN 8464mW/9608mW VDD_CPU_GPU_CV 3238mW/3931mW VDD_SOC 1819mW/2037mW
09-13-2026 00:31:02 RAM 6967/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,0%@1728,0%@1728,0%@1728,0%@1728,98%@1728] GR3D_FREQ 63% cpu@62C soc2@60.656C soc0@60.5C gpu@61.625C tj@62C soc1@61.125C VDD_IN 8385mW/9606mW VDD_CPU_GPU_CV 3159mW/3929mW VDD_SOC 1779mW/2037mW
09-13-2026 00:31:03 RAM 6967/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@1728,98%@1728] GR3D_FREQ 1% cpu@62.125C soc2@60.656C soc0@60.593C gpu@61.281C tj@62.125C soc1@61.156C VDD_IN 8147mW/9603mW VDD_CPU_GPU_CV 2961mW/3927mW VDD_SOC 1779mW/2036mW
09-13-2026 00:31:03 RAM 6967/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,74%@1728] GR3D_FREQ 30% cpu@62.218C soc2@60.906C soc0@60.656C gpu@62.375C tj@62.375C soc1@61.093C VDD_IN 12516mW/9609mW VDD_CPU_GPU_CV 5836mW/3931mW VDD_SOC 2357mW/2037mW
09-13-2026 00:31:04 RAM 6967/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,98%@1728] GR3D_FREQ 41% cpu@62.062C soc2@60.812C soc0@60.687C gpu@61.875C tj@62.062C soc1@61.312C VDD_IN 9793mW/9609mW VDD_CPU_GPU_CV 4211mW/3932mW VDD_SOC 1931mW/2037mW
09-13-2026 00:31:04 RAM 6967/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,0%@729,0%@729,2%@729,0%@1728,100%@1728] GR3D_FREQ 52% cpu@61.937C soc2@60.718C soc0@60.656C gpu@61.843C tj@61.937C soc1@61.25C VDD_IN 8859mW/9608mW VDD_CPU_GPU_CV 3548mW/3931mW VDD_SOC 1855mW/2036mW
09-13-2026 00:31:05 RAM 6967/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,0%@1728,1%@1728,0%@1728,0%@1728,98%@1728] GR3D_FREQ 49% cpu@62.031C soc2@60.781C soc0@60.562C gpu@61.781C tj@62.031C soc1@61.218C VDD_IN 8543mW/9606mW VDD_CPU_GPU_CV 3351mW/3930mW VDD_SOC 1819mW/2036mW
09-13-2026 00:31:05 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,98%@1728] GR3D_FREQ 64% cpu@62C soc2@60.687C soc0@60.562C gpu@61.75C tj@62C soc1@61.218C VDD_IN 8385mW/9603mW VDD_CPU_GPU_CV 3198mW/3928mW VDD_SOC 1819mW/2035mW
09-13-2026 00:31:06 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,98%@1728] GR3D_FREQ 64% cpu@62.062C soc2@60.718C soc0@60.656C gpu@61.625C tj@61.906C soc1@61.156C VDD_IN 8385mW/9601mW VDD_CPU_GPU_CV 3159mW/3927mW VDD_SOC 1819mW/2035mW
09-13-2026 00:31:06 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [1%@1728,0%@1728,0%@1728,1%@1728,0%@1728,88%@1728] GR3D_FREQ 99% cpu@62.031C soc2@60.812C soc0@60.656C gpu@62.75C tj@62.75C soc1@61.125C VDD_IN 10187mW/9602mW VDD_CPU_GPU_CV 4329mW/3927mW VDD_SOC 2050mW/2035mW
09-13-2026 00:31:07 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,94%@1728] GR3D_FREQ 36% cpu@62.125C soc2@60.812C soc0@60.656C gpu@62.062C tj@62.125C soc1@61.156C VDD_IN 10644mW/9604mW VDD_CPU_GPU_CV 4715mW/3929mW VDD_SOC 2050mW/2035mW
09-13-2026 00:31:07 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,1%@1728,1%@1728,0%@1728,0%@1728,100%@1728] GR3D_FREQ 46% cpu@62.125C soc2@60.812C soc0@60.656C gpu@61.812C tj@62.125C soc1@61.281C VDD_IN 9096mW/9603mW VDD_CPU_GPU_CV 3705mW/3929mW VDD_SOC 1855mW/2035mW
09-13-2026 00:31:08 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,98%@1728] GR3D_FREQ 49% cpu@61.937C soc2@60.687C soc0@60.625C gpu@62.156C tj@62.156C soc1@61.187C VDD_IN 8582mW/9601mW VDD_CPU_GPU_CV 3351mW/3927mW VDD_SOC 1819mW/2034mW
09-13-2026 00:31:08 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@1113,90%@1113] GR3D_FREQ 99% cpu@61.968C soc2@60.875C soc0@60.656C gpu@62.656C tj@62.656C soc1@61.25C VDD_IN 9635mW/9601mW VDD_CPU_GPU_CV 3975mW/3927mW VDD_SOC 1974mW/2034mW
09-13-2026 00:31:09 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,80%@1728] GR3D_FREQ 30% cpu@62.218C soc2@61.062C soc0@60.656C gpu@62.687C tj@62.687C soc1@61.125C VDD_IN 11729mW/9605mW VDD_CPU_GPU_CV 5374mW/3930mW VDD_SOC 2282mW/2035mW
09-13-2026 00:31:09 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,100%@1728] GR3D_FREQ 42% cpu@62.218C soc2@60.875C soc0@60.781C gpu@61.968C tj@62.218C soc1@61.218C VDD_IN 9556mW/9605mW VDD_CPU_GPU_CV 4014mW/3931mW VDD_SOC 1934mW/2034mW
09-13-2026 00:31:10 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,98%@1728] GR3D_FREQ 52% cpu@62.125C soc2@60.75C soc0@60.656C gpu@62.156C tj@62.156C soc1@61.187C VDD_IN 8780mW/9603mW VDD_CPU_GPU_CV 3469mW/3930mW VDD_SOC 1816mW/2034mW
09-13-2026 00:31:10 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [1%@1728,0%@1728,0%@1728,1%@1728,0%@1728,100%@1728] GR3D_FREQ 60% cpu@62.031C soc2@60.718C soc0@60.75C gpu@61.812C tj@62.031C soc1@61.156C VDD_IN 8503mW/9601mW VDD_CPU_GPU_CV 3272mW/3928mW VDD_SOC 1819mW/2033mW
09-13-2026 00:31:11 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [2%@729,0%@729,0%@729,3%@729,0%@1728,98%@1728] GR3D_FREQ 59% cpu@61.968C soc2@60.781C soc0@60.687C gpu@62.031C tj@62.031C soc1@61.281C VDD_IN 8424mW/9599mW VDD_CPU_GPU_CV 3198mW/3927mW VDD_SOC 1819mW/2033mW
09-13-2026 00:31:11 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [1%@1728,0%@1728,1%@1728,1%@1728,0%@1728,98%@1728] GR3D_FREQ 60% cpu@61.875C soc2@60.812C soc0@60.593C gpu@61.687C tj@61.875C soc1@61.312C VDD_IN 8385mW/9597mW VDD_CPU_GPU_CV 3159mW/3925mW VDD_SOC 1819mW/2033mW
09-13-2026 00:31:12 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,88%@1728] GR3D_FREQ 99% cpu@62.093C soc2@61.125C soc0@60.562C gpu@63.343C tj@63.343C soc1@61.281C VDD_IN 11532mW/9600mW VDD_CPU_GPU_CV 5296mW/3928mW VDD_SOC 2243mW/2033mW
09-13-2026 00:31:12 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [4%@1728,1%@1728,0%@1728,1%@1728,0%@1728,94%@1728] GR3D_FREQ 40% cpu@62.343C soc2@60.968C soc0@60.656C gpu@62.093C tj@62.343C soc1@61.187C VDD_IN 10131mW/9601mW VDD_CPU_GPU_CV 4487mW/3929mW VDD_SOC 2010mW/2033mW
09-13-2026 00:31:13 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [2%@729,0%@729,2%@729,0%@729,0%@1728,100%@1728] GR3D_FREQ 44% cpu@62.156C soc2@60.812C soc0@60.843C gpu@62.218C tj@62.218C soc1@61.281C VDD_IN 8938mW/9600mW VDD_CPU_GPU_CV 3627mW/3929mW VDD_SOC 1855mW/2033mW
09-13-2026 00:31:13 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,98%@1728] GR3D_FREQ 62% cpu@62.062C soc2@60.812C soc0@60.656C gpu@61.781C tj@62.062C soc1@61.218C VDD_IN 8503mW/9598mW VDD_CPU_GPU_CV 3311mW/3927mW VDD_SOC 1819mW/2032mW
09-13-2026 00:31:14 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@1728,88%@1728] GR3D_FREQ 99% cpu@62.281C soc2@61.031C soc0@60.625C gpu@63.125C tj@63.125C soc1@61.375C VDD_IN 11235mW/9601mW VDD_CPU_GPU_CV 4982mW/3929mW VDD_SOC 2204mW/2033mW
09-13-2026 00:31:14 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,82%@1728] GR3D_FREQ 36% cpu@62.187C soc2@61.031C soc0@60.781C gpu@62.218C tj@62.218C soc1@61.343C VDD_IN 10999mW/9604mW VDD_CPU_GPU_CV 4912mW/3931mW VDD_SOC 2125mW/2033mW
09-13-2026 00:31:15 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,98%@1728] GR3D_FREQ 52% cpu@62C soc2@61.062C soc0@60.718C gpu@62.25C tj@62.25C soc1@61.343C VDD_IN 9279mW/9603mW VDD_CPU_GPU_CV 3824mW/3931mW VDD_SOC 1895mW/2032mW
09-13-2026 00:31:15 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,100%@1728] GR3D_FREQ 49% cpu@62.187C soc2@60.937C soc0@60.687C gpu@62C tj@62C soc1@61.343C VDD_IN 8661mW/9601mW VDD_CPU_GPU_CV 3429mW/3930mW VDD_SOC 1819mW/2032mW
09-13-2026 00:31:16 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@1728,98%@1728] GR3D_FREQ 58% cpu@62.406C soc2@60.843C soc0@60.812C gpu@62.031C tj@62.406C soc1@61.343C VDD_IN 8464mW/9599mW VDD_CPU_GPU_CV 3238mW/3929mW VDD_SOC 1819mW/2032mW
09-13-2026 00:31:16 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@1728,98%@1728] GR3D_FREQ 62% cpu@62.156C soc2@60.75C soc0@60.687C gpu@61.875C tj@62.156C soc1@61.281C VDD_IN 8385mW/9597mW VDD_CPU_GPU_CV 3159mW/3927mW VDD_SOC 1819mW/2031mW
09-13-2026 00:31:17 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [3%@729,0%@729,0%@729,1%@1728,0%@1728,98%@1728] GR3D_FREQ 66% cpu@62.125C soc2@60.812C soc0@60.656C gpu@61.906C tj@62.125C soc1@61.406C VDD_IN 8385mW/9594mW VDD_CPU_GPU_CV 3159mW/3926mW VDD_SOC 1819mW/2031mW
09-13-2026 00:31:17 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [1%@729,1%@729,0%@729,1%@729,0%@1728,85%@1728] GR3D_FREQ 99% cpu@62.343C soc2@61.093C soc0@60.656C gpu@63.343C tj@63.343C soc1@61.343C VDD_IN 12713mW/9601mW VDD_CPU_GPU_CV 5757mW/3929mW VDD_SOC 2436mW/2032mW
09-13-2026 00:31:18 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@1728,80%@1728] GR3D_FREQ 37% cpu@62.156C soc2@61.093C soc0@60.781C gpu@62.437C tj@62.437C soc1@61.343C VDD_IN 10723mW/9603mW VDD_CPU_GPU_CV 4676mW/3931mW VDD_SOC 2089mW/2032mW
09-13-2026 00:31:18 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@1728,98%@1728] GR3D_FREQ 53% cpu@62.187C soc2@61.062C soc0@60.687C gpu@62.093C tj@62.187C soc1@61.343C VDD_IN 9200mW/9602mW VDD_CPU_GPU_CV 3745mW/3930mW VDD_SOC 1895mW/2031mW
09-13-2026 00:31:19 RAM 6968/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1036,0%@1036,1%@1036,4%@1036,0%@1728,100%@1728] GR3D_FREQ 49% cpu@62.312C soc2@60.937C soc0@60.843C gpu@61.906C tj@62.312C soc1@61.25C VDD_IN 8701mW/9600mW VDD_CPU_GPU_CV 3429mW/3929mW VDD_SOC 1819mW/2031mW
09-13-2026 00:31:19 RAM 6970/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [18%@1728,30%@1728,16%@1728,28%@1728,13%@1728,98%@1728] GR3D_FREQ 57% cpu@62.562C soc2@60.968C soc0@60.718C gpu@61.968C tj@62.718C soc1@61.531C VDD_IN 9017mW/9599mW VDD_CPU_GPU_CV 3705mW/3929mW VDD_SOC 1816mW/2031mW
09-13-2026 00:31:20 RAM 6970/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [1%@1728,5%@1728,0%@1728,1%@1728,3%@1728,98%@1728] GR3D_FREQ 62% cpu@62.093C soc2@60.843C soc0@60.75C gpu@61.906C tj@62.093C soc1@61.562C VDD_IN 8582mW/9597mW VDD_CPU_GPU_CV 3351mW/3928mW VDD_SOC 1819mW/2030mW
09-13-2026 00:31:20 RAM 6970/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,100%@1728] GR3D_FREQ 65% cpu@61.968C soc2@61C soc0@60.75C gpu@61.937C tj@61.968C soc1@61.375C VDD_IN 8424mW/9595mW VDD_CPU_GPU_CV 3198mW/3927mW VDD_SOC 1819mW/2030mW
09-13-2026 00:31:21 RAM 6970/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [1%@1728,1%@1728,0%@1728,1%@1728,0%@1728,98%@1728] GR3D_FREQ 62% cpu@62.062C soc2@60.906C soc0@60.718C gpu@61.812C tj@62.062C soc1@61.281C VDD_IN 8385mW/9593mW VDD_CPU_GPU_CV 3159mW/3925mW VDD_SOC 1819mW/2029mW
09-13-2026 00:31:21 RAM 6970/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,1%@729,84%@729] GR3D_FREQ 99% cpu@62.156C soc2@60.968C soc0@60.75C gpu@62.812C tj@62.812C soc1@61.312C VDD_IN 9753mW/9593mW VDD_CPU_GPU_CV 3975mW/3925mW VDD_SOC 2013mW/2029mW
09-13-2026 00:31:22 RAM 6970/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,1%@1728,96%@1728] GR3D_FREQ 35% cpu@62.343C soc2@61.031C soc0@60.875C gpu@62.187C tj@62.343C soc1@61.312C VDD_IN 10802mW/9595mW VDD_CPU_GPU_CV 4794mW/3927mW VDD_SOC 2046mW/2029mW
09-13-2026 00:31:22 RAM 6970/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@1728,100%@1728] GR3D_FREQ 47% cpu@62.187C soc2@60.968C soc0@60.875C gpu@62.031C tj@62.406C soc1@61.312C VDD_IN 9176mW/9594mW VDD_CPU_GPU_CV 3745mW/3926mW VDD_SOC 1855mW/2029mW
09-13-2026 00:31:23 RAM 6970/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,98%@1728] GR3D_FREQ 48% cpu@62.125C soc2@60.906C soc0@60.718C gpu@61.906C tj@62.343C soc1@61.343C VDD_IN 8582mW/9592mW VDD_CPU_GPU_CV 3390mW/3925mW VDD_SOC 1819mW/2029mW
09-13-2026 00:31:23 RAM 6970/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,98%@1728] GR3D_FREQ 58% cpu@62.125C soc2@60.843C soc0@60.656C gpu@61.875C tj@62.125C soc1@61.5C VDD_IN 8385mW/9590mW VDD_CPU_GPU_CV 3198mW/3924mW VDD_SOC 1779mW/2028mW
09-13-2026 00:31:24 RAM 6970/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,1%@1728,0%@1728,0%@1728,0%@1728,98%@1728] GR3D_FREQ 61% cpu@62C soc2@61C soc0@60.718C gpu@61.843C tj@62C soc1@61.343C VDD_IN 8345mW/9588mW VDD_CPU_GPU_CV 3119mW/3923mW VDD_SOC 1779mW/2028mW
09-13-2026 00:31:24 RAM 6970/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,98%@1728] GR3D_FREQ 62% cpu@61.937C soc2@60.906C soc0@60.843C gpu@62.062C tj@62.062C soc1@61.312C VDD_IN 8345mW/9585mW VDD_CPU_GPU_CV 3119mW/3921mW VDD_SOC 1779mW/2027mW
09-13-2026 00:31:25 RAM 6970/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@1728,85%@1728] GR3D_FREQ 99% cpu@62.406C soc2@61.218C soc0@60.937C gpu@63.25C tj@63.25C soc1@61.281C VDD_IN 12771mW/9591mW VDD_CPU_GPU_CV 5836mW/3925mW VDD_SOC 2436mW/2028mW
09-13-2026 00:31:25 RAM 6970/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,80%@1728] GR3D_FREQ 33% cpu@62.375C soc2@61.093C soc0@60.906C gpu@62.562C tj@62.562C soc1@61.343C VDD_IN 10723mW/9594mW VDD_CPU_GPU_CV 4715mW/3926mW VDD_SOC 2089mW/2028mW
09-13-2026 00:31:26 RAM 6970/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@1728,98%@1728] GR3D_FREQ 50% cpu@62.312C soc2@61C soc0@60.906C gpu@62C tj@62.312C soc1@61.406C VDD_IN 9240mW/9593mW VDD_CPU_GPU_CV 3784mW/3926mW VDD_SOC 1895mW/2028mW
09-13-2026 00:31:26 RAM 6970/7620MB (lfb 8x512kB) SWAP 918/12002MB (cached 9MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@1728,100%@1728] GR3D_FREQ 54% cpu@62.187C soc2@60.937C soc0@60.75C gpu@62.156C tj@62.187C soc1@61.531C VDD_IN 8701mW/9591mW VDD_CPU_GPU_CV 3390mW/3925mW VDD_SOC 1819mW/2028mW
